3.695	0.9759982624
3.696	0.9767023577
3.697	0.9774076365
3.698	0.9781140782
3.699	0.9788216617
3.700	0.9795303661
3.701	0.9802401706
3.702	0.9809510542
3.703	0.9816629960
3.704	0.9823759749
3.705	0.9830899700
3.706	0.9838049603
3.707	0.9845209248
3.708	0.9852378424
3.709	0.9859556921
3.710	0.9866744528
3.711	0.9873941035
3.712	0.9881146231
3.713	0.9888359905
3.714	0.9895581846
3.715	0.9902811843
3.716	0.9910049684
3.717	0.9917295160
3.718	0.9924548057
3.719	0.9931808164
3.720	0.9939075271
3.721	0.9946349166
3.722	0.9953629636
3.723	0.9960916470
3.724	0.9968209457
3.725	0.9975508384
3.726	0.9982813040
3.727	0.9990123213
3.728	0.9997438691
3.729	1.0004759262
3.730	1.0012084714
3.731	1.0019414835
3.732	1.0026749414
3.733	1.0034088237
3.734	1.0041431094
3.735	1.0048777772
3.736	1.0056128059
3.737	1.0063481744
3.738	1.0070838614
3.739	1.0078198457
3.740	1.0085561062
3.741	1.0092926218
3.742	1.0100293711
3.743	1.0107663331
3.744	1.0115034865
3.745	1.0122408103
3.746	1.0129782832
3.747	1.0137158841
3.748	1.0144535920
3.749	1.0151913855
3.750	1.0159292437
3.751	1.0166671454
3.752	1.0174050695
3.753	1.0181429950
3.754	1.0188809006
3.755	1.0196187655
3.756	1.0203565684
3.757	1.0210942884
3.758	1.0218319044
3.759	1.0225693954
3.760	1.0233067405
3.761	1.0240439185
3.762	1.0247809085
3.763	1.0255176897
3.764	1.0262542409
3.765	1.0269905414
3.766	1.0277265701
3.767	1.0284623062
3.768	1.0291977289
3.769	1.0299328172
3.770	1.0306675503
3.771	1.0314019074
3.772	1.0321358677
3.773	1.0328694104
3.774	1.0336025147
3.775	1.0343351600
3.776	1.0350673256
3.777	1.0357989906
3.778	1.0365301345
3.779	1.0372607366
3.780	1.0379907763
3.781	1.0387202329
3.782	1.0394490860
3.783	1.0401773150
3.784	1.0409048994
3.785	1.0416318186
3.786	1.0423580522
3.787	1.0430835798
3.788	1.0438083809
3.789	1.0445324352
3.790	1.0452557223
3.791	1.0459782220
3.792	1.0466999139
3.793	1.0474207777
3.794	1.0481407932
3.795	1.0488599403
3.796	1.0495781987
3.797	1.0502955484
3.798	1.0510119692
3.799	1.0517274411
3.800	1.0524419440
3.801	1.0531554579
3.802	1.0538679629
3.803	1.0545794391
3.804	1.0552898665
3.805	1.0559992253
3.806	1.0567074956
3.807	1.0574146578
3.808	1.0581206921
3.809	1.0588255787
3.810	1.0595292980
3.811	1.0602318303
3.812	1.0609331562
3.813	1.0616332559
3.814	1.0623321102
3.815	1.0630296993
3.816	1.0637260040
3.817	1.0644210049
3.818	1.0651146826
3.819	1.0658070179
3.820	1.0664979914
3.821	1.0671875840
3.822	1.0678757766
3.823	1.0685625499
3.824	1.0692478849
3.825	1.0699317627
3.826	1.0706141642
3.827	1.0712950705
3.828	1.0719744626
3.829	1.0726523219
3.830	1.0733286294
3.831	1.0740033665
3.832	1.0746765144
3.833	1.0753480545
3.834	1.0760179682
3.835	1.0766862370
3.836	1.0773528423
3.837	1.0780177658
3.838	1.0786809890
3.839	1.0793424937
3.840	1.0800022615
3.841	1.0806602741
3.842	1.0813165135
3.843	1.0819709615
3.844	1.0826235999
3.845	1.0832744109
3.846	1.0839233765
3.847	1.0845704786
3.848	1.0852156996
3.849	1.0858590215
3.850	1.0865004268
3.851	1.0871398976
3.852	1.0877774163
3.853	1.0884129655
3.854	1.0890465276
3.855	1.0896780851
3.856	1.0903076206
3.857	1.0909351169
3.858	1.0915605567
3.859	1.0921839227
3.860	1.0928051979
3.861	1.0934243650
3.862	1.0940414072
3.863	1.0946563075
3.864	1.0952690488
3.865	1.0958796145
3.866	1.0964879877
3.867	1.0970941518
3.868	1.0976980900
3.869	1.0982997859
3.870	1.0988992228
3.871	1.0994963844
3.872	1.1000912542
3.873	1.1006838160
3.874	1.1012740534
3.875	1.1018619504
3.876	1.1024474907
3.877	1.1030306583
3.878	1.1036114373
3.879	1.1041898117
3.880	1.1047657656
3.881	1.1053392834
3.882	1.1059103493
3.883	1.1064789476
3.884	1.1070450627
3.885	1.1076086793
3.886	1.1081697818
3.887	1.1087283549
3.888	1.1092843833
3.889	1.1098378518
3.890	1.1103887452
3.891	1.1109370485
3.892	1.1114827467
3.893	1.1120258248
3.894	1.1125662680
3.895	1.1131040615
3.896	1.1136391907
3.897	1.1141716408
3.898	1.1147013974
3.899	1.1152284459
3.900	1.1157527720
3.901	1.1162743613
3.902	1.1167931996
3.903	1.1173092726
3.904	1.1178225663
3.905	1.1183330667
3.906	1.1188407599
3.907	1.1193456318
3.908	1.1198476689
3.909	1.1203468573
3.910	1.1208431834
3.911	1.1213366336
3.912	1.1218271946
3.913	1.1223148528
3.914	1.1227995951
3.915	1.1232814080
3.916	1.1237602786
3.917	1.1242361936
3.918	1.1247091402
3.919	1.1251791054
3.920	1.1256460763
3.921	1.1261100403
3.922	1.1265709846
3.923	1.1270288966
3.924	1.1274837640
3.925	1.1279355741
3.926	1.1283843148
3.927	1.1288299737
3.928	1.1292725387
3.929	1.1297119977
3.930	1.1301483386
3.931	1.1305815497
3.932	1.1310116190
3.933	1.1314385347
3.934	1.1318622853
3.935	1.1322828591
3.936	1.1327002447
3.937	1.1331144306
3.938	1.1335254056
3.939	1.1339331583
3.940	1.1343376777
3.941	1.1347389527
3.942	1.1351369722
3.943	1.1355317255
3.944	1.1359232018
3.945	1.1363113902
3.946	1.1366962803
3.947	1.1370778614
3.948	1.1374561231
3.949	1.1378310550
3.950	1.1382026470
3.951	1.1385708887
3.952	1.1389357702
3.953	1.1392972814
3.954	1.1396554124
3.955	1.1400101534
3.956	1.1403614946
3.957	1.1407094265
3.958	1.1410539394
3.959	1.1413950239
3.960	1.1417326707
3.961	1.1420668704
3.962	1.1423976139
3.963	1.1427248921
3.964	1.1430486959
3.965	1.1433690165
3.966	1.1436858451
3.967	1.1439991728
3.968	1.1443089912
3.969	1.1446152916
3.970	1.1449180656
3.971	1.1452173049
3.972	1.1455130011
3.973	1.1458051461
3.974	1.1460937318
3.975	1.1463787503
3.976	1.1466601937
3.977	1.1469380541
3.978	1.1472123238
3.979	1.1474829953
3.980	1.1477500611
3.981	1.1480135137
3.982	1.1482733457
3.983	1.1485295500
3.984	1.1487821195
3.985	1.1490310470
3.986	1.1492763257
3.987	1.1495179486
3.988	1.1497559091
3.989	1.1499902005
3.990	1.1502208162
3.991	1.1504477497
3.992	1.1506709947
3.993	1.1508905449
3.994	1.1511063942
3.995	1.1513185363
3.996	1.1515269654
3.997	1.1517316755
3.998	1.1519326609
3.999	1.1521299159
4.000	1.1523234348
4.001	1.1525132122
4.002	1.1526992426
4.003	1.1528815207
4.004	1.1530600413
4.005	1.1532347994
4.006	1.1534057898
4.007	1.1535730076
4.008	1.1537364481
4.009	1.1538961065
4.010	1.1540519781
4.011	1.1542040585
4.012	1.1543523432
4.013	1.1544968278
4.014	1.1546375081
4.015	1.1547743800
4.016	1.1549074394
4.017	1.1550366824
4.018	1.1551621051
4.019	1.1552837037
4.020	1.1554014747
4.021	1.1555154145
4.022	1.1556255195
4.023	1.1557317865
4.024	1.1558342122
4.025	1.1559327934
4.026	1.1560275270
4.027	1.1561184101
4.028	1.1562054398
4.029	1.1562886134
4.030	1.1563679281
4.031	1.1564433815
4.032	1.1565149709
4.033	1.1565826941
4.034	1.1566465487
4.035	1.1567065327
4.036	1.1567626438
4.037	1.1568148801
4.038	1.1568632398
4.039	1.1569077209
4.040	1.1569483220
4.041	1.1569850413
4.042	1.1570178773
4.043	1.1570468288
4.044	1.1570718943
4.045	1.1570930727
4.046	1.1571103628
4.047	1.1571237637
4.048	1.1571332745
4.049	1.1571388944
4.050	1.1571406227
4.051	1.1571384586
4.052	1.1571324019
4.053	1.1571224519
4.054	1.1571086085
4.055	1.1570908714
4.056	1.1570692404
4.057	1.1570437156
4.058	1.1570142971
4.059	1.1569809849
4.060	1.1569437794
4.061	1.1569026810
4.062	1.1568576902
4.063	1.1568088074
4.064	1.1567560333
4.065	1.1566993688
4.066	1.1566388147
4.067	1.1565743718
4.068	1.1565060414
4.069	1.1564338245
4.070	1.1563577223
4.071	1.1562777363
4.072	1.1561938678
4.073	1.1561061185
4.074	1.1560144899
4.075	1.1559189837
4.076	1.1558196018
4.077	1.1557163462
4.078	1.1556092187
4.079	1.1554982217
4.080	1.1553833572
4.081	1.1552646275
4.082	1.1551420352
4.083	1.1550155826
4.084	1.1548852724
4.085	1.1547511073
4.086	1.1546130901
4.087	1.1544712235
4.088	1.1543255107
4.089	1.1541759547
4.090	1.1540225587
4.091	1.1538653258
4.092	1.1537042596
4.093	1.1535393634
4.094	1.1533706407
4.095	1.1531980953
4.096	1.1530217309
4.097	1.1528415512
4.098	1.1526575603
4.099	1.1524697621
4.100	1.1522781607
4.101	1.1520827604
4.102	1.1518835654
4.103	1.1516805802
4.104	1.1514738092
4.105	1.1512632570
4.106	1.1510489282
4.107	1.1508308277
4.108	1.1506089603
4.109	1.1503833310
4.110	1.1501539447
4.111	1.1499208066
4.112	1.1496839219
4.113	1.1494432960
4.114	1.1491989342
4.115	1.1489508421
4.116	1.1486990252
4.117	1.1484434893
4.118	1.1481842400
4.119	1.1479212833
4.120	1.1476546250
4.121	1.1473842713
4.122	1.1471102283
4.123	1.1468325022
4.124	1.1465510992
4.125	1.1462660259
4.126	1.1459772886
4.127	1.1456848940
4.128	1.1453888487
4.129	1.1450891595
4.130	1.1447858332
4.131	1.1444788767
4.132	1.1441682971
4.133	1.1438541015
4.134	1.1435362971
4.135	1.1432148911
4.136	1.1428898909
4.137	1.1425613039
4.138	1.1422291378
4.139	1.1418934000
4.140	1.1415540985
4.141	1.1412112408
4.142	1.1408648350
4.143	1.1405148889
4.144	1.1401614107
4.145	1.1398044085
4.146	1.1394438904
4.147	1.1390798649
4.148	1.1387123403
4.149	1.1383413250
4.150	1.1379668276
4.151	1.1375888568
4.152	1.1372074213
4.153	1.1368225299
4.154	1.1364341915
4.155	1.1360424151
4.156	1.1356472096
4.157	1.1352485843
4.158	1.1348465483
4.159	1.1344411110
4.160	1.1340322818
4.161	1.1336200700
4.162	1.1332044853
4.163	1.1327855372
4.164	1.1323632355
4.165	1.1319375899
4.166	1.1315086102
4.167	1.1310763065
4.168	1.1306406888
4.169	1.1302017671
4.170	1.1297595515
4.171	1.1293140524
4.172	1.1288652801
4.173	1.1284132450
4.174	1.1279579576
4.175	1.1274994283
4.176	1.1270376679
4.177	1.1265726871
4.178	1.1261044966
4.179	1.1256331073
4.180	1.1251585301
4.181	1.1246807761
4.182	1.1241998563
4.183	1.1237157819
4.184	1.1232285641
4.185	1.1227382143
4.186	1.1222447437
4.187	1.1217481639
4.188	1.1212484864
4.189	1.1207457227
4.190	1.1202398846
4.191	1.1197309838
4.192	1.1192190320
4.193	1.1187040412
4.194	1.1181860233
4.195	1.1176649904
4.196	1.1171409545
4.197	1.1166139278
4.198	1.1160839225
4.199	1.1155509509
4.200	1.1150150255
4.201	1.1144761585
4.202	1.1139343625
4.203	1.1133896502
4.204	1.1128420341
4.205	1.1122915269
4.206	1.1117381414
4.207	1.1111818905
4.208	1.1106227870
4.209	1.1100608439
4.210	1.1094960742
4.211	1.1089284911
4.212	1.1083581077
4.213	1.1077849372
4.214	1.1072089929
4.215	1.1066302882
4.216	1.1060488365
4.217	1.1054646512
4.218	1.1048777459
4.219	1.1042881342
4.220	1.1036958297
4.221	1.1031008462
4.222	1.1025031975
4.223	1.1019028974
4.224	1.1012999598
4.225	1.1006943986
4.226	1.1000862280
4.227	1.0994754618
4.228	1.0988621144
4.229	1.0982461999
4.230	1.0976277326
4.231	1.0970067267
4.232	1.0963831967
4.233	1.0957571569
4.234	1.0951286218
4.235	1.0944976060
4.236	1.0938641241
4.237	1.0932281906
4.238	1.0925898204
4.239	1.0919490281
4.240	1.0913058286
4.241	1.0906602367
4.242	1.0900122673
4.243	1.0893619355
4.244	1.0887092562
4.245	1.0880542444
4.246	1.0873969153
4.247	1.0867372842
4.248	1.0860753661
4.249	1.0854111764
4.250	1.0847447304
4.251	1.0840760434
4.252	1.0834051309
4.253	1.0827320084
4.254	1.0820566913
4.255	1.0813791952
4.256	1.0806995358
4.257	1.0800177287
4.258	1.0793337895
4.259	1.0786477341
4.260	1.0779595782
4.261	1.0772693376
4.262	1.0765770283
4.263	1.0758826662
4.264	1.0751862672
4.265	1.0744878474
4.266	1.0737874228
4.267	1.0730850095
4.268	1.0723806237
4.269	1.0716742815
4.270	1.0709659992
4.271	1.0702557930
4.272	1.0695436793
4.273	1.0688296743
4.274	1.0681137945
4.275	1.0673960563
4.276	1.0666764761
4.277	1.0659550705
4.278	1.0652318559
4.279	1.0645068490
4.280	1.0637800664
4.281	1.0630515248
4.282	1.0623212407
4.283	1.0615892310
4.284	1.0608555123
4.285	1.0601201016
4.286	1.0593830155
4.287	1.0586442710
4.288	1.0579038849
4.289	1.0571618742
4.290	1.0564182559
4.291	1.0556730468
4.292	1.0549262641
4.293	1.0541779248
4.294	1.0534280460
4.295	1.0526766448
4.296	1.0519237383
4.297	1.0511693437
4.298	1.0504134782
4.299	1.0496561590
4.300	1.0488974035
4.301	1.0481372288
4.302	1.0473756523
4.303	1.0466126913
4.304	1.0458483632
4.305	1.0450826855
4.306	1.0443156754
4.307	1.0435473505
4.308	1.0427777281
4.309	1.0420068259
4.310	1.0412346613
4.311	1.0404612518
4.312	1.0396866151
4.313	1.0389107687
4.314	1.0381337301
4.315	1.0373555171
4.316	1.0365761472
4.317	1.0357956382
4.318	1.0350140077
4.319	1.0342312734
4.320	1.0334474530
4.321	1.0326625644
4.322	1.0318766252
4.323	1.0310896532
4.324	1.0303016663
4.325	1.0295126822
4.326	1.0287227188
4.327	1.0279317939
4.328	1.0271399254
4.329	1.0263471311
4.330	1.0255534290
4.331	1.0247588369
4.332	1.0239633728
4.333	1.0231670546
4.334	1.0223699002
4.335	1.0215719277
4.336	1.0207731549
4.337	1.0199735998
4.338	1.0191732805
4.339	1.0183722149
4.340	1.0175704210
4.341	1.0167679169
4.342	1.0159647206
4.343	1.0151608501
4.344	1.0143563235
4.345	1.0135511589
4.346	1.0127453742
4.347	1.0119389875
4.348	1.0111320170
4.349	1.0103244807
4.350	1.0095163967
4.351	1.0087077831
4.352	1.0078986580
4.353	1.0070890394
4.354	1.0062789455
4.355	1.0054683944
4.356	1.0046574041
4.357	1.0038459929
4.358	1.0030341787
4.359	1.0022219798
4.360	1.0014094142
4.361	1.0005965001
4.362	0.9997832555
4.363	0.9989696986
4.364	0.9981558475
4.365	0.9973417203
4.366	0.9965273351
4.367	0.9957127100
4.368	0.9948978631
4.369	0.9940828125
4.370	0.9932675763
4.371	0.9924521727
4.372	0.9916366196
4.373	0.9908209352
4.374	0.9900051376
4.375	0.9891892447
4.376	0.9883732748
4.377	0.9875572458
4.378	0.9867411758
4.379	0.9859250829
4.380	0.9851089850
4.381	0.9842929002
4.382	0.9834768466
4.383	0.9826608421
4.384	0.9818449047
4.385	0.9810290524
4.386	0.9802133032
4.387	0.9793976750
4.388	0.9785821859
4.389	0.9777668537
4.390	0.9769516963
4.391	0.9761367318
4.392	0.9753219780
4.393	0.9745074527
4.394	0.9736931739
4.395	0.9728791594
4.396	0.9720654270
4.397	0.9712519946
4.398	0.9704388801
4.399	0.9696261011
4.400	0.9688136754
4.401	0.9680016209
4.402	0.9671899553
4.403	0.9663786962
4.404	0.9655678615
4.405	0.9647574687
4.406	0.9639475355
4.407	0.9631380797
4.408	0.9623291187
4.409	0.9615206703
4.410	0.9607127520
4.411	0.9599053814
4.412	0.9590985759
4.413	0.9582923532
4.414	0.9574867306
4.415	0.9566817258
4.416	0.9558773561
4.417	0.9550736389
4.418	0.9542705917
4.419	0.9534682318
4.420	0.9526665765
4.421	0.9518656432
4.422	0.9510654492
4.423	0.9502660117
4.424	0.9494673480
4.425	0.9486694753
4.426	0.9478724108
4.427	0.9470761715
4.428	0.9462807748
4.429	0.9454862375
4.430	0.9446925769
4.431	0.9438998099
4.432	0.9431079535
4.433	0.9423170248
4.434	0.9415270406
4.435	0.9407380179
4.436	0.9399499736
4.437	0.9391629244
4.438	0.9383768872
4.439	0.9375918789
4.440	0.9368079160
4.441	0.9360250154
4.442	0.9352431937
4.443	0.9344624676
4.444	0.9336828536
4.445	0.9329043684
4.446	0.9321270284
4.447	0.9313508501
4.448	0.9305758501
4.449	0.9298020447
4.450	0.9290294504
4.451	0.9282580833
4.452	0.9274879600
4.453	0.9267190966
4.454	0.9259515094
4.455	0.9251852145
4.456	0.9244202281
4.457	0.9236565663
4.458	0.9228942452
4.459	0.9221332808
4.460	0.9213736890
4.461	0.9206154859
4.462	0.9198586873
4.463	0.9191033091
4.464	0.9183493670
4.465	0.9175968769
4.466	0.9168458545
4.467	0.9160963154
4.468	0.9153482753
4.469	0.9146017498
4.470	0.9138567545
4.471	0.9131133047
4.472	0.9123714160
4.473	0.9116311039
4.474	0.9108923835
4.475	0.9101552703
4.476	0.9094197795
4.477	0.9086859263
4.478	0.9079537260
4.479	0.9072231935
4.480	0.9064943440
4.481	0.9057671926
4.482	0.9050417541
4.483	0.9043180435
4.484	0.9035960756
4.485	0.9028758654
4.486	0.9021574275
4.487	0.9014407766
4.488	0.9007259275
4.489	0.9000128947
4.490	0.8993016928
4.491	0.8985923363
4.492	0.8978848397
4.493	0.8971792173
4.494	0.8964754835
4.495	0.8957736526
4.496	0.8950737388
4.497	0.8943757564
4.498	0.8936797193
4.499	0.8929856418
4.500	0.8922935378
4.501	0.8916034213
4.502	0.8909153061
4.503	0.8902292062
4.504	0.8895451353
4.505	0.8888631071
4.506	0.8881831353
4.507	0.8875052336
4.508	0.8868294154
4.509	0.8861556943
4.510	0.8854840837
4.511	0.8848145971
4.512	0.8841472476
4.513	0.8834820486
4.514	0.8828190133
4.515	0.8821581548
4.516	0.8814994862
4.517	0.8808430205
4.518	0.8801887706
4.519	0.8795367495
4.520	0.8788869700
4.521	0.8782394448
4.522	0.8775941867
4.523	0.8769512083
4.524	0.8763105222
4.525	0.8756721408
4.526	0.8750360767
4.527	0.8744023422
4.528	0.8737709497
4.529	0.8731419114
4.530	0.8725152395
4.531	0.8718909462
4.532	0.8712690434
4.533	0.8706495433
4.534	0.8700324577
4.535	0.8694177985
4.536	0.8688055775
4.537	0.8681958064
4.538	0.8675884969
4.539	0.8669836606
4.540	0.8663813090
4.541	0.8657814536
4.542	0.8651841058
4.543	0.8645892769
4.544	0.8639969782
4.545	0.8634072208
4.546	0.8628200160
4.547	0.8622353746
4.548	0.8616533077
4.549	0.8610738263
4.550	0.8604969411
4.551	0.8599226630
4.552	0.8593510025
4.553	0.8587819705
4.554	0.8582155773
4.555	0.8576518336
4.556	0.8570907497
4.557	0.8565323360
4.558	0.8559766027
4.559	0.8554235601
4.560	0.8548732182
4.561	0.8543255872
4.562	0.8537806769
4.563	0.8532384974
4.564	0.8526990585
4.565	0.8521623699
4.566	0.8516284412
4.567	0.8510972823
4.568	0.8505689025
4.569	0.8500433113
4.570	0.8495205182
4.571	0.8490005324
4.572	0.8484833632
4.573	0.8479690198
4.574	0.8474575113
4.575	0.8469488466
4.576	0.8464430348
4.577	0.8459400846
4.578	0.8454400050
4.579	0.8449428045
4.580	0.8444484919
4.581	0.8439570757
4.582	0.8434685643
4.583	0.8429829663
4.584	0.8425002899
4.585	0.8420205434
4.586	0.8415437350
4.587	0.8410698727
4.588	0.8405989646
4.589	0.8401310187
4.590	0.8396660427
4.591	0.8392040446
4.592	0.8387450319
4.593	0.8382890124
4.594	0.8378359936
4.595	0.8373859829
4.596	0.8369389878
4.597	0.8364950156
4.598	0.8360540735
4.599	0.8356161686
4.600	0.8351813081
4.601	0.8347494990
4.602	0.8343207481
4.603	0.8338950624
4.604	0.8334724485
4.605	0.8330529131
4.606	0.8326364629
4.607	0.8322231044
4.608	0.8318128440
4.609	0.8314056881
4.610	0.8310016429
4.611	0.8306007146
4.612	0.8302029094
4.613	0.8298082333
4.614	0.8294166922
4.615	0.8290282920
4.616	0.8286430386
4.617	0.8282609375
4.618	0.8278819945
4.619	0.8275062151
4.620	0.8271336047
4.621	0.8267641688
4.622	0.8263979126
4.623	0.8260348414
4.624	0.8256749602
4.625	0.8253182742
4.626	0.8249647882
4.627	0.8246145073
4.628	0.8242674362
4.629	0.8239235796
4.630	0.8235829421
4.631	0.8232455284
4.632	0.8229113429
4.633	0.8225803900
4.634	0.8222526740
4.635	0.8219281991
4.636	0.8216069695
4.637	0.8212889892
4.638	0.8209742622
4.639	0.8206627924
4.640	0.8203545836
4.641	0.8200496396
4.642	0.8197479639
4.643	0.8194495602
4.644	0.8191544319
4.645	0.8188625824
4.646	0.8185740150
4.647	0.8182887329
4.648	0.8180067393
4.649	0.8177280373
4.650	0.8174526298
4.651	0.8171805196
4.652	0.8169117097
4.653	0.8166462027
4.654	0.8163840013
4.655	0.8161251080
4.656	0.8158695253
4.657	0.8156172556
4.658	0.8153683012
4.659	0.8151226642
4.660	0.8148803469
4.661	0.8146413513
4.662	0.8144056794
4.663	0.8141733329
4.664	0.8139443139
4.665	0.8137186238
4.666	0.8134962644
4.667	0.8132772373
4.668	0.8130615438
4.669	0.8128491855
4.670	0.8126401634
4.671	0.8124344790
4.672	0.8122321332
4.673	0.8120331272
4.674	0.8118374618
4.675	0.8116451381
4.676	0.8114561567
4.677	0.8112705183
4.678	0.8110882236
4.679	0.8109092732
4.680	0.8107336675
4.681	0.8105614068
4.682	0.8103924914
4.683	0.8102269216
4.684	0.8100646974
4.685	0.8099058189
4.686	0.8097502861
4.687	0.8095980988
4.688	0.8094492568
4.689	0.8093037598
4.690	0.8091616074
4.691	0.8090227992
4.692	0.8088873346
4.693	0.8087552130
4.694	0.8086264336
4.695	0.8085009957
4.696	0.8083788983
4.697	0.8082601406
4.698	0.8081447214
4.699	0.8080326397
4.700	0.8079238942
4.701	0.8078184837
4.702	0.8077164067
4.703	0.8076176617
4.704	0.8075222474
4.705	0.8074301619
4.706	0.8073414036
4.707	0.8072559708
4.708	0.8071738615
4.709	0.8070950738
4.710	0.8070196057
4.711	0.8069474550
4.712	0.8068786195
4.713	0.8068130970
4.714	0.8067508850
4.715	0.8066919812
4.716	0.8066363830
4.717	0.8065840878
4.718	0.8065350929
4.719	0.8064893956
4.720	0.8064469929
4.721	0.8064078820
4.722	0.8063720598
4.723	0.8063395233
4.724	0.8063102692
4.725	0.8062842944
4.726	0.8062615954
4.727	0.8062421689
4.728	0.8062260114
4.729	0.8062131193
4.730	0.8062034889
4.731	0.8061971165
4.732	0.8061939982
4.733	0.8061941303
4.734	0.8061975086
4.735	0.8062041293
4.736	0.8062139880
4.737	0.8062270807
4.738	0.8062434030
4.739	0.8062629506
4.740	0.8062857189
4.741	0.8063117036
4.742	0.8063408999
4.743	0.8063733033
4.744	0.8064089089
4.745	0.8064477119
4.746	0.8064897074
4.747	0.8065348903
4.748	0.8065832558
4.749	0.8066347985
4.750	0.8066895133
4.751	0.8067473948
4.752	0.8068084377
4.753	0.8068726366
4.754	0.8069399859
4.755	0.8070104800
4.756	0.8070841132
4.757	0.8071608798
4.758	0.8072407740
4.759	0.8073237897
4.760	0.8074099212
4.761	0.8074991622
4.762	0.8075915067
4.763	0.8076869485
4.764	0.8077854812
4.765	0.8078870986
4.766	0.8079917942
4.767	0.8080995615
4.768	0.8082103939
4.769	0.8083242848
4.770	0.8084412275
4.771	0.8085612151
4.772	0.8086842409
4.773	0.8088102978
4.774	0.8089393788
4.775	0.8090714769
4.776	0.8092065850
4.777	0.8093446957
4.778	0.8094858018
4.779	0.8096298959
4.780	0.8097769706
4.781	0.8099270184
4.782	0.8100800317
4.783	0.8102360028
4.784	0.8103949240
4.785	0.8105567875
4.786	0.8107215855
4.787	0.8108893100
4.788	0.8110599530
4.789	0.8112335066
4.790	0.8114099624
4.791	0.8115893123
